,jID,moment,cpu_rate,mem_usage,disk_io_time,disk_space
2011-05-28 03:30:00,6176858948,2.337723e+12,0.0290842594819,0.0290842594819,0.0290842594819,0.274335619789
2011-05-28 03:40:00,6176858948,2.338323e+12,0.0156713632358,0.0156713632358,0.0156713632358,0.271405427534
2011-05-28 03:50:00,6176858948,2.338923e+12,0.0157299261675,0.0157299261675,0.0157299261675,0.268366586102
2011-05-28 04:00:00,6176858948,2.339523e+12,0.0278481143843,0.0278481143843,0.0278481143843,0.269560702485
2011-05-28 04:10:00,6176858948,2.340123e+12,0.02126061014,0.02126061014,0.02126061014,0.269777556862
2011-05-28 04:20:00,6176858948,2.340723e+12,0.0173142519587,0.0173142519587,0.0173142519587,0.269668987373
2011-05-28 04:30:00,6176858948,2.341323e+12,0.0118768576473,0.0118768576473,0.0118768576473,0.269451780092
2011-05-28 04:40:00,6176858948,2.341923e+12,0.0166123399158,0.0166123399158,0.0166123399158,0.269886319879
2011-05-28 04:50:00,6176858948,2.342523e+12,0.00903179524544,0.00903179524544,0.00903179524544,0.270971889541
2011-05-28 05:00:00,6176858948,2.343123e+12,0.012549189613,0.012549189613,0.012549189613,0.260006564714
2011-05-28 05:10:00,6176858948,2.343723e+12,0.0139071680923,0.0139071680923,0.0139071680923,0.260549582918
2011-05-28 05:20:00,6176858948,2.344323e+12,0.010583063017,0.010583063017,0.010583063017,0.260658289015
2011-05-28 05:30:00,6176858948,2.344923e+12,0.0177821230591,0.0177821230591,0.0177821230591,0.260766915424
2011-05-28 05:40:00,6176858948,2.345523e+12,0.0110841596579,0.0110841596579,0.0110841596579,0.260658573616
2011-05-28 05:50:00,6176858948,2.346123e+12,0.00953114348252,0.00953114348252,0.00953114348252,0.261418446196
2011-05-28 06:00:00,6176858948,2.346723e+12,0.0136030062071,0.0136030062071,0.0136030062071,0.261418195748
2011-05-28 06:10:00,6176858948,2.347323e+12,0.0147131198005,0.0147131198005,0.0147131198005,0.261201181995
2011-05-28 06:20:00,6176858948,2.347923e+12,0.0131808858601,0.0131808858601,0.0131808858601,0.261200908778
2011-05-28 06:30:00,6176858948,2.348523e+12,0.0283547171177,0.0283547171177,0.0283547171177,0.261309421346
2011-05-28 06:40:00,6176858948,2.349123e+12,0.0125445347909,0.0125445347909,0.0125445347909,0.263805813776
2011-05-28 06:50:00,6176858948,2.349723e+12,0.0113946356425,0.0113946356425,0.0113946356425,0.262828995747
2011-05-28 07:00:00,6176858948,2.350323e+12,0.00678349860294,0.00678349860294,0.00678349860294,0.262829268964
2011-05-28 07:10:00,6176858948,2.350923e+12,0.00700942434605,0.00700942434605,0.00700942434605,0.26022448919
2011-05-28 07:20:00,6176858948,2.351523e+12,0.0193884846025,0.0193884846025,0.0193884846025,0.260224523342
2011-05-28 07:30:00,6176858948,2.352123e+12,0.01417549663,0.01417549663,0.01417549663,0.26033303591
2011-05-28 07:40:00,6176858948,2.352723e+12,0.0194555403888,0.0194555403888,0.0194555403888,0.260550243192
2011-05-28 07:50:00,6176858948,2.353323e+12,0.0125949825233,0.0125949825233,0.0125949825233,0.261310115772
2011-05-28 08:00:00,6176858948,2.353923e+12,0.0296463512079,0.0296463512079,0.0296463512079,0.2607670748
2011-05-28 08:10:00,6176858948,2.354523e+12,0.0141963994161,0.0141963994161,0.0141963994161,0.262286501208
2011-05-28 08:20:00,6176858948,2.355123e+12,0.0274866015776,0.0274866015776,0.0274866015776,0.261960849663
2011-05-28 08:30:00,6176858948,2.355723e+12,0.0220707072747,0.0220707072747,0.0220707072747,0.263588959399
2011-05-28 08:40:00,6176858948,2.356323e+12,0.0129553535812,0.0129553535812,0.0129553535812,0.263806166681
2011-05-28 08:50:00,6176858948,2.356923e+12,0.0146929547599,0.0146929547599,0.0146929547599,0.259898757956
2011-05-28 09:00:00,6176858948,2.357523e+12,0.0178422141777,0.0178422141777,0.0178422141777,0.260658653304
2011-05-28 09:10:00,6176858948,2.358123e+12,0.0122000955205,0.0122000955205,0.0122000955205,0.261201307219
2011-05-28 09:20:00,6176858948,2.358723e+12,0.016719102213,0.016719102213,0.016719102213,0.261201261683
2011-05-28 09:30:00,6176858948,2.359323e+12,0.00981066115864,0.00981066115864,0.00981066115864,0.260441400487
2011-05-28 09:40:00,6176858948,2.359923e+12,0.0325889892203,0.0325889892203,0.0325889892203,0.261092418978
2011-05-28 09:50:00,6176858948,2.360523e+12,0.0144221143748,0.0144221143748,0.0144221143748,0.264890825621
2011-05-28 10:00:00,6176858948,2.361038e+12,0.0146841545113,0.0146841545113,0.0146841545113,0.260440808517
2011-05-28 10:10:00,6176858948,2.361638e+12,0.0119540749981,0.0119540749981,0.0119540749981,0.263263000485
2011-05-28 10:20:00,6176858948,2.362238e+12,0.0180980888706,0.0180980888706,0.0180980888706,0.265542310857
2011-05-28 10:30:00,6176858948,2.362838e+12,0.0147965728565,0.0147965728565,0.0147965728565,0.264891554199
2011-05-28 10:40:00,6176858948,2.363438e+12,0.00981787648421,0.00981787648421,0.00981787648421,0.259681550674
2011-05-28 10:50:00,6176858948,2.364038e+12,0.0128830369675,0.0128830369675,0.0128830369675,0.259681664514
2011-05-28 11:00:00,6176858948,2.364638e+12,0.0148020005547,0.0148020005547,0.0148020005547,0.260333115599
2011-05-28 11:10:00,6176858948,2.365238e+12,0.0152929629102,0.0152929629102,0.0152929629102,0.260767040648
2011-05-28 11:20:00,6176858948,2.365838e+12,0.0155699232446,0.0155699232446,0.0155699232446,0.260984054401
2011-05-28 11:30:00,6176858948,2.366229e+12,0.0179061169808,0.0179061169808,0.0179061169808,0.26065847116
2011-05-28 11:40:00,6176858948,2.366829e+12,0.017752736201,0.017752736201,0.017752736201,0.261309432731
2011-05-28 11:50:00,6176858948,2.367429e+12,0.0213420783096,0.0213420783096,0.0213420783096,0.261960769974
2011-05-28 12:00:00,6176858948,2.368029e+12,0.0170538278359,0.0170538278359,0.0170538278359,0.262720836083
2011-05-28 12:10:00,6176858948,2.368629e+12,0.0139713695066,0.0139713695066,0.0139713695066,0.263589574137
2011-05-28 12:20:00,6176858948,2.369229e+12,0.0155968860821,0.0155968860821,0.0155968860821,0.263698018401
2011-05-28 12:30:00,6176858948,2.369829e+12,0.0172969676381,0.0172969676381,0.0172969676381,0.261310206845
2011-05-28 12:40:00,6176858948,2.370429e+12,0.00860992783972,0.00860992783972,0.00860992783972,0.26228701349
2011-05-28 12:50:00,6176858948,2.371029e+12,0.0110920722056,0.0110920722056,0.0110920722056,0.262612596731
2011-05-28 13:00:00,6176858948,2.371629e+12,0.0184691221058,0.0184691221058,0.0184691221058,0.262721086532
2011-05-28 13:10:00,6176858948,2.372229e+12,0.00688813549081,0.00688813549081,0.00688813549081,0.263155330334
2011-05-28 13:20:00,6176858948,2.372829e+12,0.0135620437725,0.0135620437725,0.0135620437725,0.262286911033
2011-05-28 13:30:00,6176858948,2.373429e+12,0.0120803938717,0.0120803938717,0.0120803938717,0.262504198003
2011-05-28 13:40:00,6176858948,2.374029e+12,0.0208313510525,0.0208313510525,0.0208313510525,0.263698246082
2011-05-28 13:50:00,6176858948,2.374629e+12,0.0144267516315,0.0144267516315,0.0144267516315,0.263915373675
2011-05-28 14:00:00,6176858948,2.375229e+12,0.0180944879704,0.0180944879704,0.0180944879704,0.263915920109
2011-05-28 14:10:00,6176858948,2.375829e+12,0.0152130476947,0.0152130476947,0.0152130476947,0.263915920109
2011-05-28 14:20:00,6176858948,2.376429e+12,0.0118748903262,0.0118748903262,0.0118748903262,0.263915908725
2011-05-28 14:30:00,6176858948,2.377029e+12,0.0105123624171,0.0105123624171,0.0105123624171,0.263807168476
2011-05-28 14:40:00,6176858948,2.377629e+12,0.0164389623716,0.0164389623716,0.0164389623716,0.263047182055
2011-05-28 14:50:00,6176858948,2.378229e+12,0.0125709355367,0.0125709355367,0.0125709355367,0.263481289249
2011-05-28 15:00:00,6176858948,2.378829e+12,0.0170384460201,0.0170384460201,0.0170384460201,0.263155819848
2011-05-28 15:10:00,6176858948,2.379429e+12,0.0130829132722,0.0130829132722,0.0130829132722,0.263589585521
2011-05-28 15:20:00,6176858948,2.380029e+12,0.015709411576,0.015709411576,0.015709411576,0.263589437529
2011-05-28 15:30:00,6176858948,2.380629e+12,0.0284684001693,0.0284684001693,0.0284684001693,0.267605734495
2011-05-28 15:40:00,6176858948,2.381229e+12,0.0184413863922,0.0184413863922,0.0184413863922,0.267823021465
2011-05-28 15:50:00,6176858948,2.381829e+12,0.0183238213947,0.0183238213947,0.0183238213947,0.264675849609
2011-05-28 16:00:00,6176858948,2.382429e+12,0.0143899873196,0.0143899873196,0.0143899873196,0.265760986678
2011-05-28 16:10:00,6176858948,2.383029e+12,0.0117900144756,0.0117900144756,0.0117900144756,0.265218173387
2011-05-28 16:20:00,6176858948,2.383629e+12,0.00608100690301,0.00608100690301,0.00608100690301,0.262829872317
2011-05-28 16:30:00,6176858948,2.384229e+12,0.0202671130143,0.0202671130143,0.0202671130143,0.261418560037
2011-05-28 16:40:00,6176858948,2.384829e+12,0.0137815054608,0.0137815054608,0.0137815054608,0.262178239089
2011-05-28 16:50:00,6176858948,2.385429e+12,0.00989418869173,0.00989418869173,0.00989418869173,0.260224113517
2011-05-28 17:00:00,6176858948,2.386029e+12,0.00475996838937,0.00475996838937,0.00475996838937,0.260115509876
2011-05-28 17:10:00,6176858948,2.386629e+12,0.00233122273745,0.00233122273745,0.00233122273745,0.251864183201
2011-05-28 17:20:00,6176858948,2.387229e+12,0.0115677774595,0.0115677774595,0.0115677774595,0.251647397129
2011-05-28 17:30:00,6176858948,2.387829e+12,0.00897938019199,0.00897938019199,0.00897938019199,0.252515486293
2011-05-28 17:40:00,6176858948,2.388429e+12,0.0159846591116,0.0159846591116,0.0159846591116,0.252081675083
2011-05-28 17:50:00,6176858948,2.389029e+12,0.014595748022,0.014595748022,0.014595748022,0.252407338013
2011-05-28 18:00:00,6176858948,2.389629e+12,0.0175749219966,0.0175749219966,0.0175749219966,0.249910672367
2011-05-28 18:10:00,6176858948,2.390229e+12,0.0223932952294,0.0223932952294,0.0223932952294,0.250344586033
2011-05-28 18:20:00,6176858948,2.390829e+12,0.0242796399311,0.0242796399311,0.0242796399311,0.25219003966
2011-05-28 18:30:00,6176858948,2.391429e+12,0.0220913992764,0.0220913992764,0.0220913992764,0.25360058921
2011-05-28 18:40:00,6176858948,2.392029e+12,0.0190568241361,0.0190568241361,0.0190568241361,0.251646998688
2011-05-28 18:50:00,6176858948,2.392629e+12,0.0136792574628,0.0136792574628,0.0136792574628,0.252189709523
2011-05-28 19:00:00,6176858948,2.393229e+12,0.0173753618685,0.0173753618685,0.0173753618685,0.251430155695
2011-05-28 19:10:00,6176858948,2.393829e+12,0.0202296460877,0.0202296460877,0.0202296460877,0.25197298037
2011-05-28 19:20:00,6176858948,2.394429e+12,0.0154470183757,0.0154470183757,0.0154470183757,0.253058800481
2011-05-28 19:30:00,6176858948,2.395029e+12,0.0317768545031,0.0317768545031,0.0317768545031,0.254036244632
2011-05-28 19:40:00,6176858948,2.395629e+12,0.0149687310129,0.0149687310129,0.0149687310129,0.254578944083
2011-05-28 19:50:00,6176858948,2.396229e+12,0.0221776100949,0.0221776100949,0.0221776100949,0.253276713573
2011-05-28 20:00:00,6176858948,2.396829e+12,0.0187929572015,0.0187929572015,0.0187929572015,0.253602103286
2011-05-28 20:10:00,6176858948,2.397429e+12,0.0201882972151,0.0201882972151,0.0201882972151,0.25392794836
2011-05-28 20:20:00,6176858948,2.398029e+12,0.0129994602163,0.0129994602163,0.0129994602163,0.254362283235
2011-05-28 20:30:00,6176858948,2.398629e+12,0.0128647357879,0.0128647357879,0.0128647357879,0.253276611117
2011-05-28 20:40:00,6176858948,2.399229e+12,0.0105406777878,0.0105406777878,0.0105406777878,0.252516476703
2011-05-28 20:50:00,6176858948,2.399829e+12,0.0133742173092,0.0133742173092,0.0133742173092,0.253276235444
2011-05-28 21:00:00,6176858948,2.400429e+12,0.018695241068,0.018695241068,0.018695241068,0.253493476877
2011-05-28 21:10:00,6176858948,2.401029e+12,0.0136037790832,0.0136037790832,0.0136037790832,0.253927697912
2011-05-28 21:20:00,6176858948,2.401629e+12,0.0156478607755,0.0156478607755,0.0156478607755,0.253493556565
2011-05-28 21:30:00,6176858948,2.402229e+12,0.0136561941366,0.0136561941366,0.0136561941366,0.253601966678
2011-05-28 21:40:00,6176858948,2.402829e+12,0.0138920618772,0.0138920618772,0.0138920618772,0.25403615356
2011-05-28 21:50:00,6176858948,2.403429e+12,0.013845127218,0.013845127218,0.013845127218,0.253384588636
2011-05-28 22:00:00,6176858948,2.404029e+12,0.0162460898353,0.0162460898353,0.0162460898353,0.253710388174
2011-05-28 22:10:00,6176858948,2.404629e+12,0.0138487808143,0.0138487808143,0.0138487808143,0.254361554657
2011-05-28 22:20:00,6176858948,2.405229e+12,0.0115391634775,0.0115391634775,0.0115391634775,0.25522983735
2011-05-28 22:30:00,6176858948,2.405829e+12,0.00747798049577,0.00747798049577,0.00747798049577,0.254904140268
2011-05-28 22:40:00,6176858948,2.406429e+12,0.0127147256263,0.0127147256263,0.0127147256263,0.255338372686
2011-05-28 22:50:00,6176858948,2.407029e+12,0.0126368759223,0.0126368759223,0.0126368759223,0.25512146139
2011-05-28 23:00:00,6176858948,2.407629e+12,0.0108708539807,0.0108708539807,0.0108708539807,0.254578909931
2011-05-28 23:10:00,6176858948,2.408229e+12,0.0107377348511,0.0107377348511,0.0107377348511,0.25468759326
2011-05-28 23:20:00,6176858948,2.408829e+12,0.0103809559108,0.0103809559108,0.0103809559108,0.254687513572
2011-05-28 23:30:00,6176858948,2.409429e+12,0.0188384690659,0.0188384690659,0.0188384690659,0.255338907736
2011-05-28 23:40:00,6176858948,2.410029e+12,0.0125423215548,0.0125423215548,0.0125423215548,0.256098381875
2011-05-28 23:50:00,6176858948,2.410629e+12,0.01294091485,0.01294091485,0.01294091485,0.255338828048
2011-05-29 00:00:00,6176858948,2.411229e+12,0.0150525705069,0.0150525705069,0.0150525705069,0.256098712012
2011-05-29 00:10:00,6176858948,2.411829e+12,0.0535315467833,0.0535315467833,0.0535315467833,0.259464741834
2011-05-29 00:20:00,6176858948,2.412429e+12,0.0208406222285,0.0208406222285,0.0208406222285,0.273032182572
2011-05-29 00:30:00,6176858948,2.413029e+12,0.0195322132133,0.0195322132133,0.0195322132133,0.267063228573
2011-05-29 00:40:00,6176858948,2.413629e+12,0.00989413177995,0.00989413177995,0.00989413177995,0.264892555993
2011-05-29 00:50:00,6176858948,2.414229e+12,0.0161800738132,0.0161800738132,0.0161800738132,0.263698906356
2011-05-29 01:00:00,6176858948,2.414829e+12,0.0175615898835,0.0175615898835,0.0175615898835,0.264024261917
2011-05-29 01:10:00,6176858948,2.415429e+12,0.0147594221065,0.0147594221065,0.0147594221065,0.263915885957
2011-05-29 01:20:00,6176858948,2.416029e+12,0.0103907573852,0.0103907573852,0.0103907573852,0.264349947615
2011-05-29 01:30:00,6176858948,2.416629e+12,0.016386361301,0.016386361301,0.016386361301,0.260333172519
2011-05-29 01:40:00,6176858948,2.417229e+12,0.0172729909129,0.0172729909129,0.0172729909129,0.261310206845
2011-05-29 01:50:00,6176858948,2.417829e+12,0.0192107143114,0.0192107143114,0.0192107143114,0.261418787717
2011-05-29 02:00:00,6176858948,2.418429e+12,0.0140038478692,0.0140038478692,0.0140038478692,0.262287263938
2011-05-29 02:10:00,6176858948,2.419029e+12,0.0137001779899,0.0137001779899,0.0137001779899,0.261744405111
2011-05-29 02:20:00,6176858948,2.419629e+12,0.0127592713956,0.0127592713956,0.0127592713956,0.261961953913
2011-05-29 02:30:00,6176858948,2.420229e+12,0.0154762822761,0.0154762822761,0.0154762822761,0.261962181594
2011-05-29 02:40:00,6176858948,2.420829e+12,0.0170451681102,0.0170451681102,0.0170451681102,0.262505006269
2011-05-29 02:50:00,6176858948,2.421429e+12,0.00967103406083,0.00967103406083,0.00967103406083,0.263156127216
2011-05-29 03:00:00,6176858948,2.422029e+12,0.0122116359662,0.0122116359662,0.0122116359662,0.259899327157
2011-05-29 03:10:00,6176858948,2.422629e+12,0.022981662987,0.022981662987,0.022981662987,0.259464878442
2011-05-29 03:20:00,6176858948,2.423229e+12,0.0425475858951,0.0425475858951,0.0425475858951,0.261527106757
2011-05-29 03:30:00,6176858948,2.423829e+12,0.0506390192483,0.0506390192483,0.0506390192483,0.264457640533
2011-05-29 03:40:00,6176858948,2.424429e+12,0.00896379971196,0.00896379971196,0.00896379971196,0.266194080694
2011-05-29 03:50:00,6176858948,2.425029e+12,0.0103032467296,0.0103032467296,0.0103032467296,0.261527152293
2011-05-29 04:00:00,6176858948,2.425629e+12,0.0197849788364,0.0197849788364,0.0197849788364,0.261961453016
2011-05-29 04:10:00,6176858948,2.42622e+12,0.0140166354559,0.0140166354559,0.0140166354559,0.262612778876
2011-05-29 04:20:00,6176858948,2.42682e+12,0.00881335234843,0.00881335234843,0.00881335234843,0.263046920222
2011-05-29 04:30:00,6176858948,2.42742e+12,0.00978647364905,0.00978647364905,0.00978647364905,0.261961601008
2011-05-29 04:40:00,6176858948,2.42802e+12,0.0129683519523,0.0129683519523,0.0129683519523,0.261744518951
2011-05-29 04:50:00,6176858948,2.42862e+12,0.015435940953,0.015435940953,0.015435940953,0.261635755934
2011-05-29 05:00:00,6176858948,2.42922e+12,0.0156094628845,0.0156094628845,0.0156094628845,0.261527152293
2011-05-29 05:10:00,6176858948,2.42982e+12,0.00902473396813,0.00902473396813,0.00902473396813,0.262395514674
2011-05-29 05:20:00,6176858948,2.43042e+12,0.014980236328,0.014980236328,0.014980236328,0.262829781245
2011-05-29 05:30:00,6176858948,2.43102e+12,0.0148104319306,0.0148104319306,0.0148104319306,0.263481004648
2011-05-29 05:40:00,6176858948,2.431489e+12,0.0180009680273,0.0180009680273,0.0180009680273,0.263698291618
2011-05-29 05:50:00,6176858948,2.432089e+12,0.0155300849935,0.0155300849935,0.0155300849935,0.26369821193
2011-05-29 06:00:00,6176858948,2.432689e+12,0.0205776686929,0.0205776686929,0.0205776686929,0.262613154549
2011-05-29 06:10:00,6176858948,2.433289e+12,0.0134651356459,0.0134651356459,0.0134651356459,0.262396174948
2011-05-29 06:20:00,6176858948,2.433889e+12,0.0185283525214,0.0185283525214,0.0185283525214,0.262830316294
2011-05-29 06:30:00,6176858948,2.434489e+12,0.0181669978031,0.0181669978031,0.0181669978031,0.263915965645
2011-05-29 06:40:00,6176858948,2.435089e+12,0.0134076968977,0.0134076968977,0.0134076968977,0.263373175122
2011-05-29 06:50:00,6176858948,2.435689e+12,0.0111814623554,0.0111814623554,0.0111814623554,0.263155899536
2011-05-29 07:00:00,6176858948,2.436289e+12,0.00948466552293,0.00948466552293,0.00948466552293,0.263155865384
2011-05-29 07:10:00,6176858948,2.436889e+12,0.0143657646792,0.0143657646792,0.0143657646792,0.263698701443
2011-05-29 07:20:00,6176858948,2.437489e+12,0.0142910416104,0.0142910416104,0.0142910416104,0.264783997889
2011-05-29 07:30:00,6176858948,2.438089e+12,0.0172830734332,0.0172830734332,0.0172830734332,0.264458460183
2011-05-29 07:40:00,6176858948,2.438689e+12,0.0157856259445,0.0157856259445,0.0157856259445,0.264783963737
2011-05-29 07:50:00,6176858948,2.439289e+12,0.0121672658506,0.0121672658506,0.0121672658506,0.264458460183
2011-05-29 08:00:00,6176858948,2.439889e+12,0.0118824083031,0.0118824083031,0.0118824083031,0.264133116006
2011-05-29 08:10:00,6176858948,2.440489e+12,0.011501556028,0.011501556028,0.011501556028,0.264675895145
2011-05-29 08:20:00,6176858948,2.441089e+12,0.0149473363966,0.0149473363966,0.0149473363966,0.265110082028
2011-05-29 08:30:00,6176858948,2.441689e+12,0.0115191038291,0.0115191038291,0.0115191038291,0.265435733574
2011-05-29 08:40:00,6176858948,2.442289e+12,0.0155563803471,0.0155563803471,0.0155563803471,0.264892988587
